Column1
-0.13643830593501957149,0.059290065413013591511,-0.001859379076544579899
-0.13746834707437108336,0.057749362084971146702,-0.0023282559344769047059
-0.13831115390050274794,0.05577691961836893364,-0.0026259618429946840479
-0.13923778295237951297,0.054151143650947704267,-0.0023427479278600080691
-0.14029805507424347732,0.052680079008542164687,-0.0022183056474981794823
-0.14112822312243469836,0.05082232674150841123,-0.0022850677739919928941
-0.14207879325423933281,0.049196273920194939777,-0.0023552358454044983703
-0.14293990983053536659,0.047249818557844214251,-0.0023719795675466079886
-0.14361533227347308972,0.045455567289219109273,-0.0025019187544235896824
-0.14446771305098901617,0.043741426762756073499,-0.002189216163728247011
-0.14530250155210999718,0.042011423968718021593,-0.0020687119220023459862
-0.14583284205223354113,0.040075401756242343132,-0.0023768065180007624804
-0.14662897062552263105,0.038130461045043341495,-0.0024519055396391804466
-0.14750743507037625268,0.036511455676787922531,-0.0024126759773442549815
-0.14801601795173982556,0.034412660982439488566,-0.0021618514831326747158
-0.1484874588954587793,0.032246177821231944427,-0.0023924552763787687581
-0.14921319761645679414,0.030541112872148338392,-0.0021777715806100181838
-0.14987083353164265542,0.028746592295422528085,-0.0018520822756329382523
-0.15032700566987250435,0.026626888877770198139,-0.0024163977681013193433
-0.15078617615191369783,0.024661151046644302215,-0.0028619092007649746777
-0.15117000354195136991,0.022721614049043874217,-0.0021012605602758567189
-0.15161999939753351141,0.020683013987653441762,-0.0016627259699456924374
-0.1521988669076645706,0.018642997879833936303,-0.0026093055449649682487
-0.15243103520178649668,0.016451133520347407252,-0.0026747029063282452485
-0.15268123706271419238,0.014576073088616003579,-0.0020182089076096572031
-0.15312758893225858481,0.01264073792856211173,-0.0018849560243931289243
-0.15336484738433464603,0.010332310326068364081,-0.0023032225447157847996
-0.15359213871415733355,0.0082629554108859075423,-0.0023127698913327776609
-0.15379656438266112173,0.0061859388902938553315,-0.002156953271992279042
-0.1539497374269961083,0.0039129551463793627031,-0.0021562359201254821528
-0.15412404882702407383,0.0018692700448264913931,-0.0023646290943683352312
-0.15417880130372060843,-0.0001057063201664876353,-0.002400830671452543804
-0.15424986479509142367,-0.0023809473289213012315,-0.0017078093046999736054
-0.15435980584906536239,-0.0045092710270509123172,-0.0022123996918329189541
-0.15424583098448685359,-0.006727497090581550758,-0.0026909254135176752243
-0.1542039666377339191,-0.0090158852099007005115,-0.0017712789023960342442
-0.15429974092274276187,-0.011092343288397987083,-0.0020471322908832689791
-0.15412337724058713939,-0.013179047240001001001,-0.0023378390617760187384
-0.15396397893951060953,-0.01562297239096112865,-0.0019966913249902518146
-0.15378952141837573531,-0.017738466838894986072,-0.0022762352818025042255
-0.15356643055738963821,-0.019886517730159418427,-0.0025356079725942968182
-0.15335474312326904944,-0.022357151228648518976,-0.0021893773544926871041
-0.15294764285162845696,-0.024271973539318852237,-0.0017148078751934767681
-0.15271096062738992449,-0.026553251343878113422,-0.0021385313319891947545
-0.15244869416477652146,-0.0291139011785390249,-0.0023696585457126202387
-0.15202695466990345796,-0.031343284390662057293,-0.002236349014594907203
-0.15142351884373680959,-0.033450424694884732524,-0.001980244334494803745
-0.15108903964149278387,-0.035604395582853012869,-0.0018779977774367277981
-0.15080129997691710253,-0.037949229147513321991,-0.0023809635877114487812
-0.15006863467659087297,-0.040330254120822299491,-0.0022911397477306159019
-0.14939802344644087517,-0.042502535944480050734,-0.0019294814964136246509
-0.14897335090139826597,-0.044770848939506190101,-0.0020169274012715732169
-0.14844804470304254207,-0.047223590218650052242,-0.0021191171443983121067
-0.14758089363769585911,-0.04937554397140958562,-0.0023818011012366469004
-0.14659113748183988379,-0.051659503839164226668,-0.0023149377369691137574
-0.1461577132841858917,-0.053898661748198510579,-0.0018448866040188251995
-0.14553641955125420915,-0.05617087550995406714,-0.0018407439256407089837
-0.14432796796104616077,-0.058613005127652773041,-0.0020830612025217005653
-0.14364326591288803514,-0.060800136389269301973,-0.002455538896721047408
-0.14281588000406669758,-0.062972902599822230818,-0.0022693819746659000744
-0.14175244177956741742,-0.065283681790625242014,-0.0016316067976399988276
-0.14097144541264489126,-0.067546337502441669565,-0.0020879340895637219476
-0.13979601535432062409,-0.069856253990416519728,-0.0024007488756675838745
-0.13874305728901772938,-0.072169622192083671131,-0.001922058099050142797
-0.13763749815946108024,-0.074452654727529682388,-0.0019052926935122136386
-0.13650806263493475701,-0.076695154287906297519,-0.0021370961216386303791
-0.13553582247479112333,-0.078878939338629161515,-0.0022347160332003568328
-0.13421726463290428732,-0.081153249859782644604,-0.0019166381976039779077
-0.13302773802626560729,-0.083372847245502076929,-0.0018669686061419574728
-0.13174660187501657793,-0.085561768659772385881,-0.0021698912145022104456
-0.13043632022899792622,-0.08780560314876825756,-0.0021871919968200854642
-0.12917895488649447366,-0.090020702325953563805,-0.001857378744318794123
-0.12771165584181756736,-0.092195006125331269153,-0.0018721539805236868653
-0.12625300752379897684,-0.094506656402838784548,-0.0023418269438006218339
-0.12485096111004846675,-0.096442658079324658504,-0.001948378117807199935
-0.12354587780766293492,-0.098655090904764555781,-0.001871958962240683139
-0.12189983215327634958,-0.10111205909453768736,-0.0019688292595058482989
-0.12025371790927442961,-0.10310609806455836579,-0.001929331876245517826
-0.1188198710911759215,-0.10522026501700727785,-0.0022662662248743954338
-0.11705442244276018093,-0.10731085362573404562,-0.0019606359892065938766
-0.11558365837561977718,-0.10944496349214219433,-0.0017017949537271686005
-0.11390495691118095178,-0.11163740549897128995,-0.0019845518283527026002
-0.1119872312304502765,-0.11359983432736078801,-0.0020509721380790324474
-0.11045915622323541905,-0.11561369290002862509,-0.0018760373856470855501
-0.10865382230368232641,-0.11781190740164325381,-0.0018475638531375202477
-0.10677666205413915979,-0.11985304410306377165,-0.0022863863224624010259
-0.10489907552152766268,-0.12194565058124667845,-0.0019629626737109147003
-0.10298803322647173686,-0.12379316475909751816,-0.0018473820839896386552
-0.10116880668847168245,-0.12572971069752883477,-0.0020398661254953749308
-0.099130722599881149204,-0.12792346054028408409,-0.00166956591437876045
-0.096988162346195921915,-0.12978416078748256091,-0.0019770823464900408838
-0.09520534562786459043,-0.13162603790505789103,-0.0018481335118281096933
-0.093184059438402563891,-0.13364185548126311653,-0.0016354451825388121016
-0.090978457503135740092,-0.13534996272023039343,-0.0020236108016528460071
-0.088866219573157295697,-0.13733100726595262597,-0.0020935846869463148323
-0.086788617551398133942,-0.13931067394382593005,-0.0018147179072040369157
-0.084557806418857073272,-0.1409432730431229297,-0.0018712213472345715602
-0.082308080929702681638,-0.14286815360161517208,-0.0020917286030671298179
-0.080287286137451188694,-0.14466013970730931537,-0.0018740938517206966445
-0.077953663415623999922,-0.14642008537987874495,-0.0013990719414399186392
-0.075538748783027936939,-0.14806737346791729037,-0.0016995603267844219212
-0.073324276094271362281,-0.14975720890756349934,-0.0021792781029243242161
-0.0708905107140594265,-0.151506359981883304,-0.0019637829318241983856
-0.068561349649485958668,-0.15326841667592286389,-0.0016791880860012044999
-0.06622490612442194502,-0.15484879137790663606,-0.0015337252015967808242
-0.063747496217553503706,-0.15639577977635463202,-0.0021044889360647784857
-0.061356721441995526467,-0.15796380821893205026,-0.0018685317709099538101
-0.058802671075872579853,-0.1596320245993472775,-0.0013842405252262324211
-0.056266244114850171021,-0.16116143061328086494,-0.0016794331861783955411
-0.053730168524183712087,-0.16256153322369432113,-0.0019328782103163653049
-0.05117927268546568903,-0.16411386244578263227,-0.0021371192256462263545
-0.048556849567830503989,-0.16550262856633043973,-0.001678852821621982681
-0.046152210096274404183,-0.16694080767058164239,-0.001432069649235738094
-0.043600461095501717723,-0.16829776460827589046,-0.0018541641698751241095
-0.040548754680675334894,-0.1697042090133303871,-0.0017671874667020879245
-0.037872767931122999774,-0.17108391462065961064,-0.0016939950472287061949
-0.035520898829774959216,-0.17212594920638837892,-0.0016448424733065774
-0.032633700131360035557,-0.17336693586216245233,-0.0014806850850609030133
-0.029828227221717167755,-0.17487505896034952202,-0.0018619269193701863934
-0.027136688883556046858,-0.17608005281745195414,-0.0018586656550449258667
-0.024333298847162752876,-0.17712755421121062493,-0.0016215675522346375496
-0.021557055776765903649,-0.17820955443118680073,-0.0014170838227300919243
-0.018722778035727694057,-0.17929618427950758108,-0.001445298919714825157
-0.015938500604448235798,-0.18039814732033782052,-0.0018987620435950704981
-0.012988314324634266453,-0.18143144888752257837,-0.0020266473079288971348
-0.010150530673445901098,-0.18236472167673464795,-0.001401943822543216811
-0.0073936035366733996246,-0.18328781493207532693,-0.0011954427525514197371
-0.0042687927281885125128,-0.18438042700664897255,-0.0015142905211244321855
-0.001371777244716746889,-0.18510853729712453686,-0.0017800660441954128076
0.0014478429608742737766,-0.18589903581128047749,-0.0016549973210544524031
0.0044525672537142997262,-0.18683814857674904686,-0.0014244397917195783521
0.0074223531261396564693,-0.18746657882083073154,-0.0014946605064144100582
0.010521919592342925814,-0.18839211263768557147,-0.0018296079952998904865
0.013471437162443368821,-0.18908277575797630132,-0.0016229770932814822047
0.016255961509168553869,-0.18949040735539729452,-0.0012404592877620266266
0.019321729448682399555,-0.19017000328620295435,-0.0012444316993764914514
0.02255780717521684714,-0.19081177256185938296,-0.0015366832516387300949
0.025693481430065039789,-0.19140219597762836434,-0.0020612081261361936413
0.028578339310159076719,-0.19181071408726510508,-0.0013656485206089050664
0.031391717037751454278,-0.19229794072007261319,-0.00096551890370240778163
0.034686115864298455724,-0.19277512822176948171,-0.0014902222503110351681
0.03788222862189984802,-0.19307487081264551598,-0.0015515060353502956297
0.040881798655562073819,-0.19338557742925965854,-0.0014385951420337050877
0.043946056998018144524,-0.19362512223072142481,-0.0014245394687861789862
0.047042624711298122731,-0.19408466488144177076,-0.0015203475541625266487
0.050106886860623131574,-0.19418185172073854083,-0.0014640789350058489547
0.053186582252309773378,-0.19406040598021931376,-0.0011684702056887394904
0.056355982609777408032,-0.19443775768958593275,-0.0012692901818193529345
0.059426771461726375645,-0.19458073988575727564,-0.0015862195165065411367
0.062608363250969689684,-0.19456809133722430261,-0.0013313699369632558955
0.065724450081668800427,-0.19439208085599599118,-0.001197515643980295863
0.068796506383233632653,-0.19433851304719851338,-0.0012899947767171702183
0.071993883994941318405,-0.1945907846010085096,-0.0013426820603494131739
0.075040185407911075277,-0.19413696506520630725,-0.0013949999114970523806
0.078045327538375675047,-0.19394273727370489602,-0.0013925035008336787961
0.081300871199040461446,-0.19396625522296684352,-0.0013206976755479142831
0.084601859885801808381,-0.19352137226582180607,-0.0013213623216046244124
0.087584594272730839637,-0.19327937825471588895,-0.0010438263013649400329
0.090587443875620593525,-0.1928330083551590135,-0.0011158559388491084974
0.093688947282262000082,-0.19227364849484168685,-0.0013940793095912340505
0.096797813032123661281,-0.19201672516239431943,-0.0012560199472488875472
0.1000301611061856083,-0.19161973879880900284,-0.0013306404348156775086
0.10297658736698295234,-0.19096822705716537394,-0.0012164697646236770617
0.1061508489085443846,-0.19019345783182092791,-0.0012715293663016307129
0.10925095588124647539,-0.18981855080205009556,-0.0011353920539155146728
0.11206258870087119905,-0.1890449284419291609,-0.0011289660986809244535
0.1152233370504911758,-0.18815457760669151988,-0.00099758385717999930979
0.11834104156270587593,-0.18767096583921574759,-0.0012575888881372065953
0.12136589671636681398,-0.18676352353028197184,-0.0013827808589420935697
0.12438127431331146011,-0.18595343684053416977,-0.00094480743004036571268
0.12743633653036179343,-0.18494402747371019302,-0.0011546322449855022079
0.13046396307577456941,-0.18381739501127325465,-0.0010647690871223858267
0.13338546732486306068,-0.18301115717731220034,-0.001150215322335649713
0.13631605557617954005,-0.18202910487314732935,-0.0013524070790064495178
0.13927993481004469212,-0.18076307107780242855,-0.0008843240882091171198
0.14221152792621843952,-0.17967146080440413169,-0.0008696918081104362255
0.14509989257795499751,-0.17851017292975862594,-0.0012104747668217896717
0.14805051293994161976,-0.17727407417999405115,-0.0013799350805735837149
0.15094252111163600216,-0.17608667715511447383,-0.0011763534741267753746
0.15368563749016650455,-0.17453969033413482825,-0.00077047762445658929138
0.15661040052879829365,-0.1732790404494466141,-0.00080263944693588962134
